,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
429,429,2022-12-23,7542.23,7555.539,7234.922,7402.551,SM8888.XZCE,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.03912070311977578,-0.024598269680216722,0.002930067565201311,0.01649442685597724,0.016796609454141853,-0.009659919120344584,0.0019884333,1,0.03912070311977578,1.7821801976594664,0.6650523841452038
430,430,2022-12-30,7359.549,7719.943,7350.224,7692.144,SM8888.XZCE,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.020151988834322454,0.03912070311977578,-0.024598269680216722,0.002930067565201311,0.01649442685597724,0.016796609454141853,0.009005484,1,-0.020151988834322454,1.762028208825144,0.6449003953108814
431,431,2023-01-06,7671.156,7672.011,7409.793,7537.132,SM8888.XZCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.021824083749627743,-0.020151988834322454,0.03912070311977578,-0.024598269680216722,0.002930067565201311,0.01649442685597724,0.044962693,1,0.021824083749627743,1.7838522925747717,0.6667244790605091
432,432,2023-01-13,7556.839,7789.932,7531.02,7701.623,SM8888.XZCE,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.002804993181307225,0.021824083749627743,-0.020151988834322454,0.03912070311977578,-0.024598269680216722,0.002930067565201311,0.009669649,1,-0.002804993181307225,1.7810472993934645,0.6639194858792019
433,433,2023-01-20,7635.351,7881.439,7535.221,7680.02,SM8888.XZCE,2023,1,3,211,49,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.03139366824565559,-0.002804993181307225,0.021824083749627743,-0.020151988834322454,0.03912070311977578,-0.024598269680216722,0.027050102,1,-0.03139366824565559,1.749653631147809,0.6325258176335463
434,434,2023-02-03,7777.273,7873.373,7380.025,7438.916,SM8888.XZCE,2023,2,5,213,50,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.006749101616418285,-0.03139366824565559,-0.002804993181307225,0.021824083749627743,-0.020151988834322454,0.03912070311977578,-0.0023919698,-1,0.006749101616418285,1.7564027327642273,0.625776716017128
435,435,2023-02-10,7432.741,7612.662,7359.465,7388.71,SM8888.XZCE,2023,2,6,214,50,2023-02-02,91.72,61.29,2662.5,-0.1,267.5,8.8,1260996.0,794542.0,,-86.413896,-86.413896,89.862257,-18.179657,91.72,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.002255738823150555,-0.006749101616418285,-0.03139366824565559,-0.002804993181307225,0.021824083749627743,-0.020151988834322454,-0.0034457836,-1,-0.002255738823150555,1.7541469939410768,0.6280324548402786
436,436,2023-02-17,7382.97,7595.533,7341.253,7405.377,SM8888.XZCE,2023,2,7,215,50,2023-02-09,92.07,61.52,2662.5,-0.1,267.5,8.8,1299708.0,790823.0,,-86.413896,-86.413896,89.862257,-18.179657,92.07,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.009270020959094794,0.002255738823150555,-0.006749101616418285,-0.03139366824565559,-0.002804993181307225,0.021824083749627743,0.013703145,1,0.009270020959094794,1.7634170149001716,0.6373024757993734
437,437,2023-02-24,7433.466,7644.632,7401.607,7474.025,SM8888.XZCE,2023,2,8,216,50,2023-02-16,91.04,60.83,2662.5,-0.1,267.5,8.8,1329484.0,769179.0,,-86.413896,-86.413896,89.862257,-18.179657,91.04,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.0018680697482279518,0.009270020959094794,0.002255738823150555,-0.006749101616418285,-0.03139366824565559,-0.002804993181307225,0.013676466,1,-0.0018680697482279518,1.7615489451519437,0.6354344060511454
438,438,2023-03-03,7444.587,7534.129,7355.05,7460.063,SM8888.XZCE,2023,3,9,217,51,2023-02-23,90.71,60.61,2662.5,-0.1,267.5,8.8,1305779.0,705816.0,,-86.413896,-86.413896,89.862257,-18.179657,90.71,5.8,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.01740065734029328,-0.0018680697482279518,0.009270020959094794,0.002255738823150555,-0.006749101616418285,-0.03139366824565559,0.0132943755,1,-0.01740065734029328,1.7441482878116505,0.6180337487108521
439,439,2023-03-10,7413.796,7427.721,7277.305,7330.253,SM8888.XZCE,2023,3,10,218,51,2023-03-02,93.32,62.36,502.86225,7.6,267.5,8.8,1296266.0,644464.0,,-99.888682,-97.248775,56.727131,-14.997945,93.32,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.0029267748330105148,-0.01740065734029328,-0.0018680697482279518,0.009270020959094794,0.002255738823150555,-0.006749101616418285,0.0048064645,1,-0.0029267748330105148,1.74122151297864,0.6151069738778416
440,440,2023-03-17,7357.943,7399.226,7189.415,7308.799,SM8888.XZCE,2023,3,11,219,51,2023-03-09,93.28,62.33,502.86225,7.6,267.5,8.8,1379885.0,638633.0,,-99.888682,-97.248775,56.727131,-14.997945,93.28,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.0011451949903122927,-0.0029267748330105148,-0.01740065734029328,-0.0018680697482279518,0.009270020959094794,0.002255738823150555,0.0028919838,1,-0.0011451949903122927,1.7400763179883276,0.6139617788875293
441,441,2023-03-24,7299.535,7371.486,7202.813,7300.429,SM8888.XZCE,2023,3,12,220,51,2023-03-16,90.09,62.2,502.86225,7.6,267.5,8.8,1398556.0,589966.0,,-99.888682,-97.248775,56.727131,-14.997945,90.09,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.012974306030508642,-0.0011451949903122927,-0.0029267748330105148,-0.01740065734029328,-0.0018680697482279518,0.009270020959094794,0.0031280557,1,-0.012974306030508642,1.727102011957819,0.6009874728570207
442,442,2023-03-31,7303.666,7357.544,7155.254,7205.711,SM8888.XZCE,2023,3,13,221,51,2023-03-23,92.42,61.75,502.86225,7.6,267.5,8.8,1416301.0,523555.0,,-99.888682,-97.248775,56.727131,-14.997945,92.42,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.014132123811238073,-0.012974306030508642,-0.0011451949903122927,-0.0029267748330105148,-0.01740065734029328,-0.0018680697482279518,0.004573586,1,-0.014132123811238073,1.712969888146581,0.5868553490457826
443,443,2023-04-07,7221.663,7235.729,7044.968,7103.879,SM8888.XZCE,2023,4,14,222,52,2023-03-30,93.78,62.66,769.74029,8.2,267.19254,9.6,1454342.0,622296.0,,542.090808,-36.948699,12.937165,23.313064,93.78,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.010256086850578439,-0.014132123811238073,-0.012974306030508642,-0.0011451949903122927,-0.0029267748330105148,-0.01740065734029328,0.0036254919,1,-0.010256086850578439,1.7027138012960026,0.5765992621952042
444,444,2023-04-14,7095.292,7134.407,6984.217,7031.021,SM8888.XZCE,2023,4,15,223,52,2023-04-06,91.57,61.18,769.74029,8.2,267.19254,9.6,1408197.0,669805.0,,542.090808,-36.948699,12.937165,23.313064,91.57,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.018526185599502476,-0.010256086850578439,-0.014132123811238073,-0.012974306030508642,-0.0011451949903122927,-0.0029267748330105148,-0.0020611556,-1,0.018526185599502476,1.721239986895505,0.5580730765957017
445,445,2023-04-21,7030.97,7174.169,6885.086,6900.763,SM8888.XZCE,2023,4,16,224,52,2023-04-13,90.73,60.63,769.74029,8.2,267.19254,9.6,1479566.0,754293.0,,542.090808,-36.948699,12.937165,23.313064,90.73,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.02514794378534657,-0.018526185599502476,-0.010256086850578439,-0.014132123811238073,-0.012974306030508642,-0.0011451949903122927,-0.0038742488,-1,-0.02514794378534657,1.6960920431101585,0.5832210203810483
446,446,2023-04-28,6891.117,7095.461,6813.344,7074.303,SM8888.XZCE,2023,4,17,225,52,2023-04-20,92.94,62.1,769.74029,8.2,267.19254,9.6,1533773.0,795304.0,,542.090808,-36.948699,12.937165,23.313064,92.94,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.011976868957973674,0.02514794378534657,-0.018526185599502476,-0.010256086850578439,-0.014132123811238073,-0.012974306030508642,0.0014624618,1,-0.011976868957973674,1.684115174152185,0.5712441514230746
447,447,2023-05-05,7012.806,7069.533,6874.919,6989.575,SM8888.XZCE,2023,5,18,226,53,2023-04-27,94.36,63.05,1054.2,10.8,263.7,6.5,1592596.0,855559.0,,949.676165,2.480317,17.067674,8.837661,94.36,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.018282942811258196,-0.011976868957973674,0.02514794378534657,-0.018526185599502476,-0.010256086850578439,-0.014132123811238073,0.00068692805,1,-0.018282942811258196,1.6658322313409268,0.5529612086118164
448,448,2023-05-12,7022.426,7039.929,6821.299,6861.785,SM8888.XZCE,2023,5,19,227,53,2023-05-04,93.54,62.5,1054.2,10.8,263.7,6.5,1558062.0,844383.0,,949.676165,2.480317,17.067674,8.837661,93.54,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.005076521633948006,-0.018282942811258196,-0.011976868957973674,0.02514794378534657,-0.018526185599502476,-0.010256086850578439,0.030472852,1,-0.005076521633948006,1.660755709706979,0.5478846869778684
449,449,2023-05-19,6915.834,6937.422,6782.61,6826.951,SM8888.XZCE,2023,5,20,228,53,2023-05-11,91.19,60.93,1054.2,10.8,263.7,6.5,1626151.0,886851.0,,949.676165,2.480317,17.067674,8.837661,91.19,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.022269531449691127,-0.005076521633948006,-0.018282942811258196,-0.011976868957973674,0.02514794378534657,-0.018526185599502476,-0.0016435245,-1,0.022269531449691127,1.68302524115667,0.5256151555281773
450,450,2023-05-26,6817.779,6820.258,6606.494,6674.918,SM8888.XZCE,2023,5,21,229,53,2023-05-18,87.33,58.73,1054.2,10.8,263.7,6.5,1993479.0,1060265.0,,949.676165,2.480317,17.067674,8.837661,87.33,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.005581341973039944,-0.022269531449691127,-0.005076521633948006,-0.018282942811258196,-0.011976868957973674,0.02514794378534657,-0.0002052676,-1,0.005581341973039944,1.68860658312971,0.5200338135551373
451,451,2023-06-02,6698.444,6755.917,6552.894,6637.663,SM8888.XZCE,2023,6,22,230,54,2023-05-25,89.22,59.99,1054.2,10.8,263.7,6.5,2462101.0,1311473.0,,949.676165,2.480317,17.067674,8.837661,89.22,4.0,-0.6,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.010264305373743676,-0.005581341973039944,-0.022269531449691127,-0.005076521633948006,-0.018282942811258196,-0.011976868957973674,-0.0008973686,-1,0.010264305373743676,1.6988708885034536,0.5097695081813937
452,452,2023-06-09,6686.334,6708.936,6498.538,6569.532,SM8888.XZCE,2023,6,23,231,54,2023-06-01,90.14,60.62,1313.9,7.0,263.1,1.6,2584891.0,1219253.0,,1519.458005,117.220553,-13.928978,-5.474064,90.14,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.010540629073730212,-0.010264305373743676,-0.005581341973039944,-0.022269531449691127,-0.005076521633948006,-0.018282942811258196,-0.002580179,-1,-0.010540629073730212,1.6883302594297234,0.5203101372551239
453,453,2023-06-16,6536.814,6644.222,6470.789,6638.779,SM8888.XZCE,2023,6,24,232,54,2023-06-08,89.6,60.25,1313.9,7.0,263.1,1.6,2663043.0,1129130.0,,1519.458005,117.220553,-13.928978,-5.474064,89.6,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.0016171648431135832,0.010540629073730212,-0.010264305373743676,-0.005581341973039944,-0.022269531449691127,-0.005076521633948006,0.008407957,1,-0.0016171648431135832,1.6867130945866098,0.5186929724120103
454,454,2023-06-21,6635.562,6722.531,6537.674,6628.043,SM8888.XZCE,2023,6,25,233,54,2023-06-15,90.05,60.55,1313.9,7.0,263.1,1.6,2907864.0,1213395.0,,1519.458005,117.220553,-13.928978,-5.474064,90.05,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.012362321729053383,-0.0016171648431135832,0.010540629073730212,-0.010264305373743676,-0.005581341973039944,-0.022269531449691127,0.008239663,1,-0.012362321729053383,1.6743507728575564,0.5063306506829569
455,455,2023-06-30,6592.357,6661.403,6502.054,6546.105,SM8888.XZCE,2023,6,26,234,54,2023-06-22,91.34,61.03,1313.9,7.0,263.1,1.6,2871697.0,1134062.0,,1519.458005,117.220553,-13.928978,-5.474064,91.34,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.0007613687834214788,-0.012362321729053383,-0.0016171648431135832,0.010540629073730212,-0.010264305373743676,-0.005581341973039944,0.01544204,1,-0.0007613687834214788,1.6735894040741348,0.5055692818995354
456,456,2023-07-07,6561.156,6628.95,6479.141,6541.121,SM8888.XZCE,2023,7,27,235,55,2023-06-29,90.3,60.34,1580.7,6.4,266.8,3.5,2948823.0,1070991.0,,217.849867,124.380432,-12.384722,-2.785412,90.3,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.022709104448610518,-0.0007613687834214788,-0.012362321729053383,-0.0016171648431135832,0.010540629073730212,-0.010264305373743676,0.005326469,1,0.022709104448610518,1.6962985085227453,0.528278386348146
457,457,2023-07-14,6535.054,6694.749,6511.511,6689.664,SM8888.XZCE,2023,7,28,236,55,2023-07-06,83.84,56.02,1580.7,6.4,266.8,3.5,2991515.0,1106262.0,,217.849867,124.380432,-12.384722,-2.785412,83.84,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.004054463721944845,0.022709104448610518,-0.0007613687834214788,-0.012362321729053383,-0.0016171648431135832,0.010540629073730212,0.02806887,1,0.004054463721944845,1.7003529722446902,0.5323328500700908
458,458,2023-07-21,6659.147,6735.6,6523.586,6716.787,SM8888.XZCE,2023,7,29,237,55,2023-07-13,84.62,56.54,1580.7,6.4,266.8,3.5,3207866.0,1204803.0,,217.849867,124.380432,-12.384722,-2.785412,84.62,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.005491167130951213,0.004054463721944845,0.022709104448610518,-0.0007613687834214788,-0.012362321729053383,-0.0016171648431135832,0.016038869,1,0.005491167130951213,1.7058441393756414,0.537824017201042
459,459,2023-07-28,6716.134,6820.348,6683.746,6753.67,SM8888.XZCE,2023,7,30,238,55,2023-07-20,85.13,56.88,1580.7,6.4,266.8,3.5,2860482.0,915646.0,,217.849867,124.380432,-12.384722,-2.785412,85.13,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.012476031550253452,0.005491167130951213,0.004054463721944845,0.022709104448610518,-0.0007613687834214788,-0.012362321729053383,0.018735468,1,0.012476031550253452,1.7183201709258948,0.5503000487512955
460,460,2023-08-04,6763.193,6988.805,6728.235,6837.929,SM8888.XZCE,2023,8,31,239,56,2023-07-27,81.9,54.72,1580.7,6.4,266.8,3.5,3040065.0,937232.0,,217.849867,124.380432,-12.384722,-2.785412,81.9,1.5,-2.3,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.011344078009584369,0.012476031550253452,0.005491167130951213,0.004054463721944845,0.022709104448610518,-0.0007613687834214788,0.017332118,1,0.011344078009584369,1.7296642489354792,0.5616441267608798
461,461,2023-08-11,6832.474,6923.883,6769.378,6915.499,SM8888.XZCE,2023,8,32,240,56,2023-08-03,79.42,54.1,1831.4,6.6,251.3,8.7,2711725.0,623546.0,,-80.358001,108.722961,-25.940925,-4.857908,79.42,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.023838482226662072,0.011344078009584369,0.012476031550253452,0.005491167130951213,0.004054463721944845,0.022709104448610518,0.019712713,1,-0.023838482226662072,1.7058257667088172,0.5378056445342178
462,462,2023-08-18,6915.148,6916.665,6686.866,6750.644,SM8888.XZCE,2023,8,33,241,56,2023-08-10,78.3,54.81,1831.4,6.6,251.3,8.7,3243138.0,1269900.0,,-80.358001,108.722961,-25.940925,-4.857908,78.3,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.010053114932441876,-0.023838482226662072,0.011344078009584369,0.012476031550253452,0.005491167130951213,0.004054463721944845,0.0033149687,1,0.010053114932441876,1.7158788816412591,0.5478587594666596
463,463,2023-08-25,6743.165,6847.823,6654.744,6818.509,SM8888.XZCE,2023,8,34,242,56,2023-08-17,79.93,55.95,1831.4,6.6,251.3,8.7,3116638.0,1268814.0,,-80.358001,108.722961,-25.940925,-4.857908,79.93,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.02175079625179044,0.010053114932441876,-0.023838482226662072,0.011344078009584369,0.012476031550253452,0.005491167130951213,0.016518915,1,0.02175079625179044,1.7376296778930496,0.5696095557184501
464,464,2023-09-01,6825.793,6979.205,6707.662,6966.817,SM8888.XZCE,2023,9,35,243,57,2023-08-24,81.44,57.01,1831.4,6.6,251.3,8.7,2536286.0,1005584.0,,-80.358001,108.722961,-25.940925,-4.857908,81.44,0.9,-2.2,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.012679391463849221,0.02175079625179044,0.010053114932441876,-0.023838482226662072,0.011344078009584369,0.012476031550253452,0.0041383775,1,0.012679391463849221,1.7503090693568988,0.5822889471822993
465,465,2023-09-08,7002.808,7178.908,6944.275,7055.152,SM8888.XZCE,2023,9,36,244,57,2023-08-31,81.32,56.92,2083.9,7.6,249.3,14.0,2183508.0,965547.0,,-99.00284,101.057922,-45.382582,-30.504382,81.32,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,0.01067716188113299,0.012679391463849221,0.02175079625179044,0.010053114932441876,-0.023838482226662072,0.011344078009584369,0.024288654,1,0.01067716188113299,1.7609862312380318,0.5929661090634323
466,466,2023-09-15,7106.042,7210.586,6974.631,7130.481,SM8888.XZCE,2023,9,37,245,57,2023-09-07,78.5,55.28,2083.9,7.6,249.3,14.0,1564787.0,805230.0,,-99.00284,101.057922,-45.382582,-30.504382,78.5,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.012638418081472924,0.01067716188113299,0.012679391463849221,0.02175079625179044,0.010053114932441876,-0.023838482226662072,0.02607732,1,-0.012638418081472924,1.7483478131565588,0.5803276909819594
467,467,2023-09-22,7103.364,7230.111,6921.116,7040.363,SM8888.XZCE,2023,9,38,246,57,2023-09-14,83.61,61.54,2083.9,7.6,249.3,14.0,1754905.0,951055.0,,-99.00284,101.057922,-45.382582,-30.504382,83.61,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.013112960226624781,-0.012638418081472924,0.01067716188113299,0.012679391463849221,0.02175079625179044,0.010053114932441876,0.011093246,1,-0.013112960226624781,1.735234852929934,0.5672147307553346
468,468,2023-09-28,7114.614,7118.708,6932.083,6948.043,SM8888.XZCE,2023,9,39,247,57,2023-09-21,82.32,64.09,2083.9,7.6,249.3,14.0,1657442.0,935897.0,,-99.00284,101.057922,-45.382582,-30.504382,82.32,0.6,-0.8,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.04288603280089076,-0.013112960226624781,-0.012638418081472924,0.01067716188113299,0.012679391463849221,0.02175079625179044,0.0020717573,1,-0.04288603280089076,1.6923488201290433,0.5243286979544438
469,469,2023-10-13,6943.232,6960.655,6631.369,6650.069,SM8888.XZCE,2023,10,41,249,58,2023-09-21,82.32,64.09,2083.9,7.6,249.3,14.0,1657442.0,935897.0,,-99.00284,101.057922,-45.382582,-30.504382,82.32,0.6,-0.8,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.009219302837308985,-0.04288603280089076,-0.013112960226624781,-0.012638418081472924,0.01067716188113299,0.012679391463849221,-0.013296733,-1,0.009219302837308985,1.7015681229663522,0.5151093951171348
470,470,2023-10-20,6675.507,6722.709,6564.716,6588.76,SM8888.XZCE,2023,10,42,250,58,2023-10-12,88.78,69.11,2083.9,7.6,249.3,14.0,1495457.0,852497.0,,-99.00284,101.057922,-45.382582,-30.504382,88.78,0.6,-0.8,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.022554926875466563,-0.009219302837308985,-0.04288603280089076,-0.013112960226624781,-0.012638418081472924,0.01067716188113299,-0.012471455,-1,-0.022554926875466563,1.6790131960908856,0.5376643219926014
