,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
383,383,2020-09-04,1232.762,1290.88,1228.197,1278.671,JM8888.XDCE,2020,9,36,88,21,2020-08-27,70.28,49.82,1580.2,-2.9,241.8,1.6,172558.0,118041.0,,-99.766793,332.828017,60.080974,27.271127,70.28,-5.5,-1.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.017950669093144356,0.03852295247068005,0.02104891289024091,0.006623964979385111,-0.01811843662604462,0.0029396967574553123,0.043242566,1,-0.017950669093144356,-0.03450253762111466,0.17073457898962385
384,384,2020-09-11,1281.773,1290.935,1242.766,1255.718,JM8888.XDCE,2020,9,37,89,21,2020-09-03,70.77,50.17,1818.6,-2.7,238.4,-1.4,221934.0,162613.0,,-99.950601,115.628121,52.655973,30.074472,70.77,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.01552737159139217,-0.017950669093144356,0.03852295247068005,0.02104891289024091,0.006623964979385111,-0.01811843662604462,0.03261519,1,0.01552737159139217,-0.01897516602972249,0.18626195058101602
385,385,2020-09-18,1256.506,1280.205,1235.508,1275.216,JM8888.XDCE,2020,9,38,90,21,2020-09-10,67.24,47.67,1818.6,-2.7,238.4,-1.4,264140.0,204083.0,,-99.950601,115.628121,52.655973,30.074472,67.24,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.026533544121152608,0.01552737159139217,-0.017950669093144356,0.03852295247068005,0.02104891289024091,0.006623964979385111,0.043280937,1,-0.026533544121152608,-0.0455087101508751,0.15972840645986341
386,386,2020-09-25,1271.631,1284.702,1241.254,1241.38,JM8888.XDCE,2020,9,39,91,21,2020-09-17,72.01,51.05,1818.6,-2.7,238.4,-1.4,243701.0,192285.0,,-99.950601,115.628121,52.655973,30.074472,72.01,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.02184101564387997,-0.026533544121152608,0.01552737159139217,-0.017950669093144356,0.03852295247068005,0.02104891289024091,0.020816859,1,0.02184101564387997,-0.02366769450699513,0.18156942210374338
387,387,2020-09-30,1241.528,1276.545,1240.216,1268.493,JM8888.XDCE,2020,9,40,92,21,2020-09-24,76.21,56.38,1818.6,-2.7,238.4,-1.4,195587.0,152737.0,,-99.950601,115.628121,52.655973,30.074472,76.21,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.03899036100317477,0.02184101564387997,-0.026533544121152608,0.01552737159139217,-0.017950669093144356,0.03852295247068005,0.0026265127,1,0.03899036100317477,0.015322666496179638,0.22055978310691815
388,388,2020-10-09,1275.052,1323.497,1273.986,1317.952,JM8888.XDCE,2020,10,41,93,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.010684759384256948,0.03899036100317477,0.02184101564387997,-0.026533544121152608,0.01552737159139217,-0.017950669093144356,0.046022385,1,0.010684759384256948,0.026007425880436585,0.2312445424911751
389,389,2020-10-16,1316.27,1369.548,1305.247,1332.034,JM8888.XDCE,2020,10,42,94,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.008014059701178855,0.010684759384256948,0.03899036100317477,0.02184101564387997,-0.026533544121152608,0.01552737159139217,0.03043028,1,0.008014059701178855,0.03402148558161544,0.23925860219235395
390,390,2020-10-23,1329.494,1367.038,1317.003,1342.709,JM8888.XDCE,2020,10,43,95,22,2020-10-15,78.57,55.7,2032.8,-4.3,219.1,-12.1,134927.0,107079.0,,-99.803722,110.318366,-10.20285,-39.641895,78.57,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.0055790197280274345,0.008014059701178855,0.010684759384256948,0.03899036100317477,0.02184101564387997,-0.026533544121152608,0.024113042,1,0.0055790197280274345,0.039600505309642875,0.2448376219203814
391,391,2020-10-30,1341.964,1361.773,1322.43,1350.2,JM8888.XDCE,2020,10,44,96,22,2020-10-22,81.68,57.21,2032.8,-4.3,219.1,-12.1,183137.0,150836.0,,-99.803722,110.318366,-10.20285,-39.641895,81.68,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.03627758850540663,0.0055790197280274345,0.008014059701178855,0.010684759384256948,0.03899036100317477,0.02184101564387997,0.018068923,1,-0.03627758850540663,0.0033229168042362422,0.20856003341497475
392,392,2020-11-06,1351.586,1379.075,1291.31,1301.218,JM8888.XDCE,2020,11,45,97,23,2020-10-29,80.99,56.73,2284.9,-4.1,250.7,-1.9,165196.0,133759.0,,703.271943,147.128646,-23.28834,-15.057191,80.99,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.047691470606769926,-0.03627758850540663,0.0055790197280274345,0.008014059701178855,0.010684759384256948,0.03899036100317477,-0.0073207067,-1,-0.047691470606769926,-0.04436855380253368,0.2562515040217447
393,393,2020-11-13,1302.361,1370.685,1298.19,1363.275,JM8888.XDCE,2020,11,46,98,23,2020-11-05,78.14,54.73,2284.9,-4.1,250.7,-1.9,171934.0,143046.0,,703.271943,147.128646,-23.28834,-15.057191,78.14,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.03258550182465014,0.047691470606769926,-0.03627758850540663,0.0055790197280274345,0.008014059701178855,0.010684759384256948,0.013615065,1,-0.03258550182465014,-0.07695405562718383,0.22366600219709454
394,394,2020-11-20,1361.079,1368.512,1298.805,1318.852,JM8888.XDCE,2020,11,47,99,23,2020-11-12,76.97,53.91,2284.9,-4.1,250.7,-1.9,217734.0,181560.0,,703.271943,147.128646,-23.28834,-15.057191,76.97,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.07878897708006649,-0.03258550182465014,0.047691470606769926,-0.03627758850540663,0.0055790197280274345,0.008014059701178855,0.053725064,1,0.07878897708006649,0.0018349214528826652,0.30245497927716103
395,395,2020-11-27,1324.926,1429.994,1323.611,1422.763,JM8888.XDCE,2020,11,48,100,23,2020-11-19,77.95,54.6,2284.9,-4.1,250.7,-1.9,265620.0,228616.0,,703.271943,147.128646,-23.28834,-15.057191,77.95,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.055281167699750444,0.07878897708006649,-0.03258550182465014,0.047691470606769926,-0.03627758850540663,0.0055790197280274345,0.003989002,1,0.055281167699750444,0.05711608915263311,0.3577361469769115
396,396,2020-12-04,1423.391,1532.787,1399.918,1501.415,JM8888.XDCE,2020,12,49,101,24,2020-11-26,80.22,56.19,2284.9,-4.1,250.7,-1.9,308682.0,258863.0,,703.271943,147.128646,-23.28834,-15.057191,80.22,-0.8,9.0,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.016658285683838203,0.055281167699750444,0.07878897708006649,-0.03258550182465014,0.047691470606769926,-0.03627758850540663,0.06477772,1,0.016658285683838203,0.07377437483647131,0.3743944326607497
397,397,2020-12-11,1501.582,1629.346,1489.89,1526.426,JM8888.XDCE,2020,12,50,102,24,2020-12-03,79.25,55.5,2503.8,-5.3,245.0,-6.5,361887.0,294968.0,,62.789857,122.986494,-42.637918,-33.506703,79.25,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.039714339247366226,0.016658285683838203,0.055281167699750444,0.07878897708006649,-0.03258550182465014,0.047691470606769926,0.06280122,1,0.039714339247366226,0.11348871408383754,0.4141087719081159
398,398,2020-12-18,1521.587,1605.15,1484.503,1587.047,JM8888.XDCE,2020,12,51,103,24,2020-12-10,78.52,55.0,2503.8,-5.3,245.0,-6.5,401346.0,304528.0,,62.789857,122.986494,-42.637918,-33.506703,78.52,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.055440072033153376,0.039714339247366226,0.016658285683838203,0.055281167699750444,0.07878897708006649,-0.03258550182465014,0.04634225,1,0.055440072033153376,0.16892878611699091,0.4695488439412693
399,399,2020-12-25,1595.106,1700.265,1565.357,1675.033,JM8888.XDCE,2020,12,52,104,24,2020-12-17,75.17,52.65,2503.8,-5.3,245.0,-6.5,309580.0,183161.0,,62.789857,122.986494,-42.637918,-33.506703,75.17,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.038492972974263684,0.055440072033153376,0.039714339247366226,0.016658285683838203,0.055281167699750444,0.07878897708006649,0.040652443,1,-0.038492972974263684,0.13043581314272723,0.4310558709670056
400,400,2020-12-31,1677.444,1727.556,1596.572,1610.556,JM8888.XDCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.09026323828541205,-0.038492972974263684,0.055440072033153376,0.039714339247366226,0.016658285683838203,0.055281167699750444,0.04855889,1,0.09026323828541205,0.22069905142813928,0.5213191092524176
401,401,2021-01-08,1606.928,1809.122,1605.543,1755.93,JM8888.XDCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.015238648465485505,0.09026323828541205,-0.038492972974263684,0.055440072033153376,0.039714339247366226,0.016658285683838203,0.0070117083,1,-0.015238648465485505,0.20546040296265378,0.5060804607869321
400,400,2020-12-31,1677.444,1727.556,1596.572,1610.556,JM8888.XDCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.09026323828541205,-0.038492972974263684,0.055440072033153376,0.039714339247366226,0.016658285683838203,0.055281167699750444,0.04855889,1,0.09026323828541205,0.2957236412480658,0.5963436990723442
401,401,2021-01-08,1606.928,1809.122,1605.543,1755.93,JM8888.XDCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.015238648465485505,0.09026323828541205,-0.038492972974263684,0.055440072033153376,0.039714339247366226,0.016658285683838203,0.0070117083,1,-0.015238648465485505,0.2804849927825803,0.5811050506068587
402,402,2021-01-15,1763.188,1794.93,1621.484,1729.172,JM8888.XDCE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.05796878506013281,-0.015238648465485505,0.09026323828541205,-0.038492972974263684,0.055440072033153376,0.039714339247366226,0.09380137,1,-0.05796878506013281,0.2225162077224475,0.5231362655467259
403,403,2021-01-22,1729.595,1752.419,1604.97,1628.934,JM8888.XDCE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.06621631078975576,-0.05796878506013281,-0.015238648465485505,0.09026323828541205,-0.038492972974263684,0.055440072033153376,0.09510298,1,-0.06621631078975576,0.15629989693269175,0.4569199547569701
404,404,2021-01-29,1623.996,1648.391,1503.313,1521.072,JM8888.XDCE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.006586801939684528,-0.06621631078975576,-0.05796878506013281,-0.015238648465485505,0.09026323828541205,-0.038492972974263684,-0.04333477,-1,0.006586801939684528,0.16288669887237628,0.4503331528172856
405,405,2021-02-05,1516.3,1538.768,1439.422,1511.053,JM8888.XDCE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.017671120735010648,-0.006586801939684528,-0.06621631078975576,-0.05796878506013281,-0.015238648465485505,0.09026323828541205,-0.044340424,-1,-0.017671120735010648,0.14521557813736563,0.46800427355229623
406,406,2021-02-10,1503.431,1570.721,1497.89,1537.755,JM8888.XDCE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.017284938107825942,0.017671120735010648,-0.006586801939684528,-0.06621631078975576,-0.05796878506013281,-0.015238648465485505,-0.010973093,-1,-0.017284938107825942,0.1279306400295397,0.4852892116601222
407,407,2021-02-19,1562.151,1603.178,1541.752,1564.335,JM8888.XDCE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.059293565636516554,0.017284938107825942,0.017671120735010648,-0.006586801939684528,-0.06621631078975576,-0.05796878506013281,0.022674186,1,-0.059293565636516554,0.06863707439302313,0.4259956460236056
408,408,2021-02-26,1559.847,1563.635,1451.087,1471.58,JM8888.XDCE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.004391878117397496,-0.059293565636516554,0.017284938107825942,0.017671120735010648,-0.006586801939684528,-0.06621631078975576,-0.023822047,-1,-0.004391878117397496,0.06424519627562564,0.4303875241410031
409,409,2021-03-05,1468.034,1525.954,1387.772,1478.043,JM8888.XDCE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.012011829155173626,0.004391878117397496,-0.059293565636516554,0.017284938107825942,0.017671120735010648,-0.006586801939684528,0.013071146,1,0.012011829155173626,0.07625702543079926,0.44239935329617674
410,410,2021-03-12,1482.471,1547.966,1444.896,1495.797,JM8888.XDCE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.056599257786985824,0.012011829155173626,0.004391878117397496,-0.059293565636516554,0.017284938107825942,0.017671120735010648,-0.024743326,-1,-0.056599257786985824,0.01965776764381344,0.49899861108316257
411,411,2021-03-19,1498.828,1622.736,1458.555,1580.458,JM8888.XDCE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.009064461061287332,0.056599257786985824,0.012011829155173626,0.004391878117397496,-0.059293565636516554,0.017284938107825942,0.062054776,1,-0.009064461061287332,0.010593306582526107,0.48993415002187524
412,412,2021-03-26,1585.284,1599.736,1512.92,1566.132,JM8888.XDCE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.018117246822106914,-0.009064461061287332,0.056599257786985824,0.012011829155173626,0.004391878117397496,-0.059293565636516554,0.02997902,1,0.018117246822106914,0.02871055340463302,0.5080513968439822
413,413,2021-04-02,1565.897,1690.734,1559.942,1594.506,JM8888.XDCE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.0056807562969345415,0.018117246822106914,-0.009064461061287332,0.056599257786985824,0.012011829155173626,0.004391878117397496,0.0618312,1,-0.0056807562969345415,0.02302979710769848,0.5023706405470476
414,414,2021-04-09,1598.5,1642.562,1571.807,1585.448,JM8888.XDCE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.0757836270883685,-0.0056807562969345415,0.018117246822106914,-0.009064461061287332,0.056599257786985824,0.012011829155173626,0.023129053,1,0.0757836270883685,0.09881342419606698,0.5781542676354161
415,415,2021-04-16,1587.657,1716.186,1576.611,1705.599,JM8888.XDCE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.00982997762076554,0.0757836270883685,-0.0056807562969345415,0.018117246822106914,-0.009064461061287332,0.056599257786985824,0.024008445,1,0.00982997762076554,0.10864340181683252,0.5879842452561816
416,416,2021-04-23,1710.488,1742.929,1670.245,1722.365,JM8888.XDCE,2021,4,16,120,28,2021-04-15,82.55,58.54,721.1,2.6,254.0,4.1,427491.0,283910.0,,-86.31058,-81.170259,-42.728601,40.948495,82.55,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.019425615360274984,0.00982997762076554,0.0757836270883685,-0.0056807562969345415,0.018117246822106914,-0.009064461061287332,0.018358218,1,0.019425615360274984,0.1280690171771075,0.6074098606164566
417,417,2021-04-30,1726.606,1790.297,1707.478,1755.823,JM8888.XDCE,2021,4,17,121,28,2021-04-22,84.52,59.94,721.1,2.6,254.0,4.1,449576.0,356635.0,,-86.31058,-81.170259,-42.728601,40.948495,84.52,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.09496059682553426,0.019425615360274984,0.00982997762076554,0.0757836270883685,-0.0056807562969345415,0.018117246822106914,0.03029254,1,0.09496059682553426,0.22302961400264176,0.7023704574419909
418,418,2021-05-07,1787.847,1925.034,1785.354,1922.557,JM8888.XDCE,2021,5,18,122,29,2021-04-29,84.4,59.85,997.6,5.3,257.3,3.9,425741.0,347925.0,,-97.223984,-88.755675,-28.335578,-12.004396,84.4,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.005022998017744085,0.09496059682553426,0.019425615360274984,0.00982997762076554,0.0757836270883685,-0.0056807562969345415,0.03797751,1,-0.005022998017744085,0.21800661598489768,0.6973474594242468
419,419,2021-05-14,1927.836,2119.572,1857.941,1912.9,JM8888.XDCE,2021,5,19,123,29,2021-05-08,83.98,59.59,997.6,5.3,257.3,3.9,426729.0,346380.0,,-97.223984,-88.755675,-28.335578,-12.004396,83.98,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.11124836635474933,-0.005022998017744085,0.09496059682553426,0.019425615360274984,0.00982997762076554,0.0757836270883685,0.027330631,1,-0.11124836635474933,0.10675824963014835,0.5860990930694975
420,420,2021-05-21,1930.764,1988.773,1679.168,1700.093,JM8888.XDCE,2021,5,20,124,29,2021-05-13,79.91,56.36,997.6,5.3,257.3,3.9,430575.0,339472.0,,-97.223984,-88.755675,-28.335578,-12.004396,79.91,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.05407174783967705,-0.11124836635474933,-0.005022998017744085,0.09496059682553426,0.019425615360274984,0.00982997762076554,0.024083124,1,0.05407174783967705,0.1608299974698254,0.6401708409091745
421,421,2021-05-28,1706.522,1816.597,1644.005,1792.02,JM8888.XDCE,2021,5,21,125,29,2021-05-20,81.23,57.29,997.6,5.3,257.3,3.9,570204.0,464273.0,,-97.223984,-88.755675,-28.335578,-12.004396,81.23,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.026316112543386838,0.05407174783967705,-0.11124836635474933,-0.005022998017744085,0.09496059682553426,0.019425615360274984,0.0057363044,1,0.026316112543386838,0.18714611001321224,0.6664869534525614
422,422,2021-06-04,1782.334,1911.081,1730.164,1839.179,JM8888.XDCE,2021,6,22,126,30,2021-05-27,80.49,56.77,997.6,5.3,257.3,3.9,537319.0,422467.0,,-97.223984,-88.755675,-28.335578,-12.004396,80.49,12.2,7.0,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.06691627079256546,0.026316112543386838,0.05407174783967705,-0.11124836635474933,-0.005022998017744085,0.09496059682553426,-0.0661998,-1,-0.06691627079256546,0.12022983922064678,0.7334032242451268
423,423,2021-06-11,1843.996,1973.057,1778.433,1962.25,JM8888.XDCE,2021,6,23,127,30,2021-06-03,79.33,56.29,1235.1,4.4,247.9,8.2,529008.0,381466.0,,-92.773917,-89.306419,-26.85137,-28.395745,79.33,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.012398012485666965,0.06691627079256546,0.026316112543386838,0.05407174783967705,-0.11124836635474933,-0.005022998017744085,0.061069753,1,-0.012398012485666965,0.10783182673497982,0.7210052117594599
